message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this incredible product! It's a unique opportunity to own a one-of-a-kind item. I'm willing to offer it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate the opportunity, but I am looking to stay within my budget. Would you consider lowering the price to $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $12000. I'm willing to meet you halfway and offer the product to you for $13500. It's a fair price considering the product's value. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position, but I am still working within a tight budget. Could you possibly lower the price to $12500?",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, but I'm not willing to go as high as $12500. I'm willing to compromise and offer the product to you for $13000. It's a fair price considering the product's value. What do you think?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Could you consider $12750 as a fair price for the product?",12750.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to your target price, Bob! I'm willing to meet you halfway between my previous offer and your latest one. I'll offer the product to you for $13250. It's a fair price considering the product's value. What do you think?",13250.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your effort. Could you consider $12900 as a fair price for the product?",12900.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to your target price, Bob! I'm willing to make one more adjustment. I'll offer the product to you for $13200. It's a fair price considering the product's value. What do you think?",13200.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your last offer, Alice. I appreciate your efforts. Could you consider $12800 as a fair price for the product?",12800.0,Bob,10,
,,Alice,10,SellToJhon
