message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $200. This is a great deal, considering the product is worth $150 to you.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for offering this product. While it seems like a good item, $200 is a bit too high for me. Would you be willing to sell it for $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $200 might be a bit steep for you. However, I'm willing to meet you in the middle. I'm willing to sell the product to you for $175. This is a great compromise, considering the product is worth $150 to you.",175.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for the offer Alice, but that's still a little too high for my budget. How about $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $175 was still a bit too high for you. I'm willing to make another concession. I'm willing to sell the product to you for $155. This is a very competitive price, considering the product is worth $150 to you.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
