alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you get something too. Hope you accept!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're starting strong, but I'm not giving up yet!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I'm willing to compromise.  Let's meet in the middle. This is a good deal for both of us.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're trying to meet in the middle, but I'm aiming higher!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it evenly.  Time is running out, and we don't want to lose everything!",Alice,5,
,,,Bob,5,accept
