alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Seems fair, right?",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a slightly bigger share, but still a fair compromise",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"Let's find a compromise, Bob. I'm willing to take a little less, but I need a bit more than 3000.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to compromise further, but I think 2000 is a bit low for me",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"Bob, I'm willing to meet you halfway. This is my final offer, let's end this game.",Alice,5,
,,,Bob,5,accept
