message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but $110 is a bit steep for me.  How about $105? ",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns, but I'm still a bit far from meeting my minimum price. How about we meet in the middle at $107.50? I think it's a fair compromise.",107.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but $107.50 is still a bit higher than I'm comfortable with. I'm happy to go to $106.  Let's see if we can reach an agreement.",106.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make one more concession. How about we meet at $106.25? I think it's the best compromise we can reach.",106.25,Alice,5,
,,Bob,5,BuyFromJhon
