alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly. Fair is fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, you can't beat this offer!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I won't let you take more than half. Let's work together to get something!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm not giving up, I'll take a bit more this time!",Bob,4,
,,,Alice,4,reject
53.0,47.0,"This is my final offer. It's getting risky for both of us, let's make a deal before we lose everything!",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm not giving in, I'll take the majority this time!",Bob,6,
,,,Alice,6,accept
