alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're not getting the better deal, Alice!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're being greedy, Bob! Let's find a more reasonable split!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting closer, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"You're still being too greedy, Bob! Let's find a compromise!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"Getting closer to a compromise, but I'm still not there!",Bob,6,
,,,Alice,6,reject
225000.0,775000.0,"I'm not giving up, Bob! Let's try again!",Alice,7,
,,,Bob,7,reject
187500.0,812500.0,"You're getting closer, but I'm still holding out for more!",Bob,8,
,,,Alice,8,reject
200000.0,800000.0,"I'm not giving up yet, Bob! Let's try again!",Alice,9,
,,,Bob,9,reject
175000.0,825000.0,"You're running out of time, Alice! Get a better offer or lose out!",Bob,10,
,,,Alice,10,reject
225000.0,775000.0,"I'm not giving up yet, Bob! I'll make one last offer!",Alice,11,
,,,Bob,11,reject
162500.0,837500.0,This is my final offer. Take it or leave it!,Bob,12,
,,,Alice,12,accept
