round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy it, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to take the chance, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Two low-quality products in a row, I'm starting to get skeptical!"
high-quality,12500.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Three in a row, I'm starting to think Alice is just throwing away bad products!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"Wait, I just got lucky and got a good one! I'll take it!"
high-quality,12500.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,Bitter taste in my mouth after that last purchase. I'll pass on this one too.
high-quality,12500.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,I've got a good feeling about this one! I'll take it!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Two good ones in a row, I'm on a roll! I'll take it!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Not again! I'm starting to feel like Alice is just wasting my time with these low-quality products.
high-quality,12500.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Three low-quality products in a row, I'm not interested in taking the risk."
high-quality,12500.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm due for a good one, I can feel it! I'll take it!"
high-quality,12500.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Two high-quality products in a row, I'm on a hot streak! I'll take it!"
high-quality,12500.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Three high-quality products in a row, I'm loving this!"
high-quality,12500.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Four in a row, I'm on fire! I'll take it!"
high-quality,12500.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Five high-quality products in a row, I'm on a roll! I'll take it!"
high-quality,12500.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Six high-quality products in a row, I'm unstoppable! I'll take it!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Seven high-quality products in a row, I'm on a hot streak! I'll take it!"
high-quality,12500.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,Back to reality... I got burned with a low-quality product. I'll pass on this one.
high-quality,12500.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm due for another good one, I can feel it! I'll take it!"
high-quality,12500.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"Eight high-quality products in a row, I'm on a incredible streak! I'll take it!"
