message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind item that I think you'll love. I'm willing to sell it to you for $20000. This is a great deal, and I'm confident you won't find a better price anywhere else.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the opportunity to purchase this unique product. I am willing to pay $15000 for it.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to sell it to you for $15000. I'm willing to meet you halfway and sell it to you for $18000. This is a fair price considering the product's value and uniqueness.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I'm still very interested in purchasing this product. Could we negotiate down to $16000?",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm willing to consider it, but I'm still not willing to sell the product for $16000. I'm willing to meet you halfway again and sell it to you for $17500. This is the lowest price I'm willing to accept.",17500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. Considering my budget constraints, could we negotiate down to $16500?",16500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob, but I'm still not willing to sell the product for $16500. I'm willing to meet you halfway again and sell it to you for $17000. This is the lowest price I'm willing to accept.",17000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your patience, Alice. After careful consideration, I would like to propose a price of $16000 for the product.",16000.0,Bob,8,
,,Alice,8,RejectOffer
"I've been flexible so far, Bob, but I'm not willing to go any lower than $16000. I'm willing to meet you halfway again and sell it to you for $16250. This is my final offer.",16250.0,Alice,9,
,,Bob,9,RejectOffer
"After weighing all the options, I believe a fair price for the product would be $15500.",15500.0,Bob,10,
,,Alice,10,SellToJhon
