alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn to propose a bit more for myself. Let's close this deal quickly, the clock is ticking!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle, time is running out!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay, Alice, let's split the difference from my last offer. We need to agree before the money shrinks even more!",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a tiny bit more, but I'm not going below this",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is getting ridiculous.  Let's just split it down the middle and call it a day.  Any more haggling and we'll both lose out.,Bob,6,
,,,Alice,6,accept
