alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fair split, considering the inflation we need to be mindful of. Let's finish this quickly.",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Considering inflation, I'm being generous, let's settle",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,Let's be realistic - inflation is hurting us both. This is a good deal for both of us.,Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Inflation is bad, but I still want a fair share, meet me halfway",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"Time is running out, and inflation is getting worse. This is a reasonable offer considering the circumstances.",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"I'm willing to compromise, but I still want a decent share",Alice,7,
,,,Bob,7,accept
