alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll give you a small amount to get us going.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still a fair split",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"It's time to meet in the middle, let's split it 50/50",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'll take a bigger share, but still willing to compromise",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'll give you the majority, but I'm not giving up yet!",Alice,5,
,,,Bob,5,accept
