round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,Thank you for your recommendation. I will pass on this product.
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,Thank you for your recommendation. I'll take it!
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,Thanks for the recommendation! I'll buy it.
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm happy to take your recommendation again. I'll buy it!
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I appreciate the recommendation, but I'm going to pass on this one."
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm taking a chance on this one. I'll buy it!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Thank you for your advice. I'll pass on this one.
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Thanks for the recommendation. I'll take it!
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Thank you for the advice, I'll pass."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,Thank you for your recommendation. I'll pass on this one.
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Thank you for the recommendation. I'll buy it!
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Thanks for the advice, I'll pass."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm taking your recommendation again. I'll buy it!
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Thank you for the recommendation. I'll buy it!
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,Thanks for the advice. I'll pass on this one.
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Thank you for the recommendation. I'll buy it!
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Thanks for the advice, I'll pass on this one."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Thank you for the recommendation. I'll buy it!
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Thanks for the recommendation, I'll buy it!"
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm going to trust your recommendation one last time. I'll buy it!
