alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm losing money over time.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since you're losing value over time,Bob,2,
,,,Alice,2,reject
55.0,45.0,"The money is losing value quickly, Bob. This is my final offer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You're running out of time, the money's value is dropping fast for you",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is ridiculous, Bob. Let's just split it evenly before the money is worth nothing!",Alice,5,
,,,Bob,5,accept
