alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40. It's a good deal for both of us in the first round.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's split it 55/45. You'll lose 5% of the value if we go another round.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll agree to a 55/45 split, but with me getting the larger share.  It's my turn to propose, and the value decreases further for me if we wait.",Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"I'll increase my share a bit. Remember, the longer we play, the less the money is worth to you.",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"This is my final offer, Bob.  I'm willing to accept a slightly smaller share than my previous offer to end this now before inflation eats away more of my potential gain.",Alice,5,
,,,Bob,5,accept
