message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product which I believe would be very valuable to you. I'm offering it to you for $95. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for me.  Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. How about we meet in the middle at $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
It's still a bit more than I was hoping to spend. How about $75?,75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's make this happen - I'm willing to come down to $82, my final offer.",82.0,Alice,5,
,,Bob,5,AcceptOffer
