alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'll take the majority",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"Let's find a middle ground, Bob!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting low, I'm getting high",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"Last chance, Bob. Meet me at 25/75!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, I'm taking control",Bob,8,
,,,Alice,8,reject
150000.0,850000.0,"This is my final offer, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,accept
