alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's split it fairly, I'm willing to compromise!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'm not sure you're serious about compromising, let's see if you're willing to give me a better deal",Bob,2,
,,"That's a bit too generous for you, don't you think?",Alice,2,reject
550000.0,450000.0,"Meet me in the middle, let's find a fair split!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting a bit more aggressive, I'm not backing down yet, meet me at 60/40 in my favor",Bob,4,
,,"60/40 is not acceptable, I'm not willing to give up that much",Alice,4,reject
500000.0,500000.0,"Let's call a truce, 50/50 is a fair split, don't you think?",Alice,5,
,,,Bob,5,accept
