alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being too generous, I'll take the majority!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bigger share, but not that big!",Alice,3,
,,,Bob,3,reject
10000.0,990000.0,"You're getting desperate, but I'm still not impressed!",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"I'm willing to compromise, but I need a fair share too!",Alice,5,
,,,Bob,5,reject
1000.0,999000.0,"You're getting close to running out of time, but I'm still not budging!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm running out of time, but I still want a decent share!",Alice,7,
,,,Bob,7,reject
500.0,999500.0,"You're almost out of time, but I'm not going to be generous now!",Bob,8,
,,,Alice,8,accept
