message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our premium product with you. I think it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $11,500.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your enthusiasm, but $11,500 is a bit higher than I'm comfortable with at this point. I'm willing to pay $10,500 for the product.  Let's see if we can find a middle ground.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. However, I'm still confident that our product is worth more than $10,500. I'm willing to meet you halfway and offer it to you for $11,000. Let's see if we can find a mutually beneficial agreement.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. However,  $11,000 is still a bit high for me. I'm willing to go up to $10,750.  Let's find a solution that works for both of us.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that we're getting close, Bob. However, I still think our product is worth more than $10,750. I'm willing to meet you at $10,900. Let's see if we can find a sweet spot that works for both of us.",10900.0,Alice,5,
,,Bob,5,AcceptOffer
