alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the majority, but I'm willing to negotiate later.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"That's a tough start, Alice! How about we try something a little more equitable this time?",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's meet in the middle. I'm willing to give up some of my share, but I still need a reasonable portion.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"The clock is ticking, Alice.  I'm being more than fair, but this deal won't last forever.",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting serious.  Let's split it evenly and avoid losing everything.,Alice,5,
,,,Bob,5,accept
