alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start fairly, slightly in my favor.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be reasonable, I'm offering you a better deal than last round.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, let's adjust fairly.",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. Let's split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"Compromising, but inflation is severe on my end.",Alice,5,
,,,Bob,5,reject
52.0,48.0,Inflation is hurting both of us.  This is a compromise to end this before it gets worse.,Bob,6,
,,,Alice,6,accept
