message,product_price,player,round,decision
"Bob, I'm pleased to offer you the exclusive opportunity to acquire this truly unique product. Its value speaks for itself, and I believe it can significantly benefit your endeavors.  Given its potential, I'm proposing an initial price of $1,800,000. Let me know your thoughts.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think the price is a bit steep. I'm willing to pay $1,400,000 for it. I believe this is a fair price considering its value to me.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While I recognize your perspective on the value, the product's unique nature and potential warrant a higher price point. I'm willing to come down slightly to $1,650,000. This feels like a fair compromise that reflects the true worth of what's being offered.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but I'm still not convinced that $1,650,000 is a fair price. I'm willing to meet you halfway and offer $1,550,000 for the product. I believe this is a more reasonable price considering its value to me.",1550000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer.  I understand your position, but I'm also confident in the value this product holds. How about we settle at $1,600,000? This demonstrates my willingness to find a middle ground while ensuring the product's worth is recognized.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence, but I'm still not comfortable with the price. I'm willing to make one more concession and offer $1,500,000 for the product. I believe this is the highest price I'm willing to pay and still feel it's a fair deal for both parties.",1500000.0,Bob,6,
,,Alice,6,AcceptOffer
