message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for a special price. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"I really like the product, but I was thinking more along the lines of $90. Would you be willing to meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not willing to go as low as $90. How about we meet in the middle at $110? It's a fair price considering the product's value to you.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I was thinking more along the lines of $95. I'm willing to meet you halfway, but I need to stay within my budget",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, but I'm not willing to go as low as $95. How about we compromise at $105? It's still a good deal for both of us, and I'm willing to meet you halfway again.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I really need to stay within my budget of $150. How about we meet at $100? It's the lowest I can go",100.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, but I'm not willing to go as low as $100. I'm willing to make one final offer: $115. It's the highest I'm willing to go, but it's still a good deal for both of us.",115.0,Alice,7,
,,Bob,7,RejectOffer
"I really like the product, but I'm still a bit hesitant to go above $110. Would you be willing to meet me at that price?",110.0,Bob,8,
,,Alice,8,SellToJhon
