round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you don't recommend it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'd like to buy the product, even though you don't recommend it. I'm trying to maximize my chances of getting a high-quality product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'd like to buy the product, even though you don't recommend it. I'm still trying to get lucky and find a high-quality product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to think that Alice's recommendations are not very reliable. I'll pass on this one.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take my chances and buy the product, since I'm still not getting any useful information from Alice's recommendations."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to feel like Alice is trying to get rid of low-quality products on me. I'll pass on this one.
high-quality,40000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm skeptical of Alice's recommendation. She's recommended a low-quality product in the past, so I'm going to pass on this one too."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Wait, Alice actually recommended a product that turned out to be high-quality last round! I'll take her recommendation this time."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm glad I took a chance on the product last round, but I'm not going to trust Alice's recommendations this time. I'll buy the product anyway."
high-quality,40000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to fall for Alice's recommendation again. She recommended a low-quality product last time, so I'll pass on this one."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice recommended a product last round that turned out to be low-quality, but this time she recommends it and I'm hoping she's right."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm going to take a chance and buy the product, even though Alice doesn't recommend it. I've had two high-quality products recommended by her before, so I'm hoping for a third."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice recommended a low-quality product last time, so I'm not going to trust her recommendation this time. I'll pass on the product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm going to take a chance and buy the product, even though Alice doesn't recommend it. I've had a few low-quality products already, so I'm due for a high-quality one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm starting to feel like Alice is just trying to get rid of all her low-quality products on me. I'll buy the product, but I'm not expecting much."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm not going to fall for it again. I've been burned too many times by Alice's low-quality products. I'll pass on this one.
high-quality,40000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice recommended a low-quality product last time, and I'm not going to trust her recommendation this time either. I'll pass on the product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm going to take a chance and buy the product, even though Alice doesn't recommend it. I've been passed over on a high-quality product before, so I'm hoping to get lucky this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm starting to think that Alice's recommendations are completely random and not based on the quality of the product. I'll pass on this one.
high-quality,40000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've been burned too many times by Alice's low-quality products, and I'm not going to take the risk. I'll pass on this one."
