alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a generous offer. Accept and we can move on to the next round.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Time to take a fair share!,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're being too cautious, Bob. I'm willing to give you a better deal this time.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not getting greedy, but I'm not going to give away too much either!",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm willing to give you a smaller share, but I'm not going to get taken advantage of.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,I'm starting to think you're not serious about dividing the money fairly!,Bob,6,
,,,Alice,6,reject
9500.0,500.0,"I'm not going to give you the majority of the money, Bob. You're not getting a free ride.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not going to let you walk all over me, Alice. It's time to take a serious offer!",Bob,8,
,,,Alice,8,reject
9001.0,999.0,"I'm not going to leave you with a tiny share, Bob. This is my last serious offer.",Alice,9,
,,,Bob,9,reject
1.0,9999.0,"You're not getting away with a 1 dollar share, Alice. I'm taking control!",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"I'm not going to give up, Bob. This is my last chance to get a fair share.",Alice,11,
,,,Bob,11,accept
