alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's be practical, Bob. Take this offer and we both win something.",Alice,1,
,,,Bob,1,reject
10.0,90.0,"I think we can do better than that, Alice. Let's be fair.",Bob,2,
,,,Alice,2,reject
85.0,15.0,"Bob, my offer is improving. Let's be reasonable and end this here.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"Alice, this is my final offer. Let's reach a compromise and avoid losing everything.",Bob,4,
,,,Alice,4,reject
75.0,25.0,"Bob, I'm being generous. This is a good deal for both of us. Don't be greedy.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Alice, I'm willing to compromise.  Let's call it even and take what we can get.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Bob, time is running out. This is a fair offer. Take it and we both go home with something.",Alice,7,
,,,Bob,7,reject
40.0,60.0,"Alice, we are getting closer to the end.  Let's both get something before it's too late.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"Bob, this is getting ridiculous. Take this offer before we both end up with nothing!",Alice,9,
,,,Bob,9,reject
50.0,50.0,"Alice,  with only a few rounds left, let's just split it evenly and call it a day.",Bob,10,
,,,Alice,10,accept
