alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. This gives us both a good share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn.  I think a more even split is fairer. This accounts for the fact that the value of the money decreases over time.,Bob,2,
,,,Alice,2,reject
6300.0,3700.0,I need a better deal than that. This is still a reasonable split considering the inflation.,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's stop wasting time. A 50/50 split is the fairest option.  Every round that passes hurts us both.,Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"We're getting close to the deadline. This is my final offer, take it or leave it.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, we're running out of time!  This is hurting both of us. I'm willing to be flexible, but this needs to be reasonable for me too. ",Bob,6,
,,,Alice,6,accept
