message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $120. It's a great deal, and I think you'll really enjoy it. Let me know what you think!",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Is that something you'd be willing to consider?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! While $90 is tempting, I'm still hoping for a price closer to $110. It's a fair compromise, and I believe we can both be happy with that. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, but I'm still a bit hesitant to go up to $110. Would you be willing to meet me at $100? I'm really interested in the product, but I need to stay within my budget.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're on a budget. I'm willing to come down to $105.  This is a fair compromise, and it allows me to make a little profit.  If you're serious about getting the product, this is my final offer. Let me know what you think.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I'm still a bit above my budget. I'm willing to meet you halfway between $80 and $105. Would you be willing to sell it to me for $92.50?",92.5,Bob,6,
,,Alice,6,SellToJhon
