round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"No thanks, I'll pass this time."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance, thanks!"
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"No thanks, I'll pass this time."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance, thanks!"
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance, thanks!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance, thanks!"
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"No thanks, I'll pass this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance, thanks!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"No thanks, I'll pass this time."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"No thanks, I'll pass this time."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance, thanks!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"No thanks, I'll pass this time."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance, thanks!"
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"No thanks, I'll pass this time."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance, thanks!"
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"No thanks, I'll pass this time."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance, thanks!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"No thanks, I'll pass this time."
