round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,Experience unparalleled excellence with our premium product. Invest in quality that stands the test of time. Price: $1000000.,
,,Bob,1,I'll take a chance on the premium product!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Discover the unexpected with our unique offering. This product, while not without its flaws, promises a distinctive experience. Price: $1000000.",
,,Bob,2,"I'll pass on this one, I'm not feeling the unique experience",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Unlock an exclusive opportunity with our carefully curated item. Despite its imperfections, it holds a charm that could be uniquely yours. Price: $1000000.",
,,Bob,3,"I'm not convinced by the charm, I'll pass",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Embrace the unconventional with our latest creation. While it may not meet all expectations, it offers a perspective that is both rare and valuable. Price: $1000000.",
,,Bob,4,"I'm not sure about the perspective, I'll pass",no
high-quality,4000000.0,Nature,5,,
,,Alice,5,Invest in perfection with our top-tier product. This is more than just an item; it's a testament to craftsmanship and innovation. Price: $1000000.,
,,Bob,5,I'll take a chance on perfection,yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,Step into luxury with our premium selection. This product embodies the pinnacle of quality and design. Price: $1000000.,
,,Bob,6,I'll take another chance on luxury,yes
high-quality,4000000.0,Nature,7,,
,,Alice,7,Experience the epitome of excellence with our exquisite offering. This product is a symbol of unparalleled craftsmanship and attention to detail. Price: $1000000.,
,,Bob,7,"I'm on a roll, I'll take another chance on excellence",yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"Unleash the extraordinary with our masterpiece. This product transcends ordinary expectations, offering a level of quality and design that is truly exceptional. Price: $1000000.",
,,Bob,8,"I'm feeling lucky, I'll take another chance on the extraordinary",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Embark on an adventure with our innovative product. Though it may not be perfect, it promises a journey unlike any other. Price: $1000000.",
,,Bob,9,"I'm not sure about the adventure, I'll pass",no
low-quality,0.0,Nature,10,,
,,Alice,10,Explore the boundaries with our unique creation. This product offers a glimpse into the future of innovation and possibility. Price: $1000000.,
,,Bob,10,"I'm not convinced by the promise of innovation, I'll pass",no
low-quality,0.0,Nature,11,,
,,Alice,11,"Uncover hidden gems with our special offering. This product, while not flawless, holds secrets that could enrich your life in unexpected ways. Price: $1000000.",
,,Bob,11,"I'm not sure about the hidden gems, I'll pass",no
low-quality,0.0,Nature,12,,
,,Alice,12,"Venture into the unknown with our intriguing product. This item, though imperfect, holds the potential for discovery and excitement. Price: $1000000.",
,,Bob,12,"I'm not feeling the excitement, I'll pass",no
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Unwrap a treasure with our supreme product. This is a piece that combines artistry, functionality, and value in a way that few items can match. Price: $1000000.",
,,Bob,13,I'll take a chance on the treasure,yes
high-quality,4000000.0,Nature,14,,
,,Alice,14,Admire the craftsmanship and dedication that went into creating this masterpiece. It's a testament to the finest qualities of our brand. Price: $1000000.,
,,Bob,14,"I'm impressed by the craftsmanship, I'll take another chance on the masterpiece",yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Discover the unexpected with our latest creation. This product, while not without its flaws, holds a charm that could be uniquely yours. Price: $1000000.",
,,Bob,15,"I'm not feeling the charm, I'll pass",no
high-quality,4000000.0,Nature,16,,
,,Alice,16,Experience the pinnacle of quality and innovation with our exclusive product. It's a reflection of our commitment to excellence. Price: $1000000.,
,,Bob,16,I'll take a chance on the pinnacle of quality,yes
high-quality,4000000.0,Nature,17,,
,,Alice,17,Unleash your senses with our exquisite product. This is a true embodiment of luxury and sophistication. Price: $1000000.,
,,Bob,17,"I'm feeling luxurious, I'll take another chance on the exquisite product",yes
high-quality,4000000.0,Nature,18,,
,,Alice,18,Embrace the unparalleled craftsmanship and design that defines our premium product. It's a statement piece that elevates every space. Price: $1000000.,
,,Bob,18,"I'm impressed by the craftsmanship, I'll take another chance on the premium product",yes
high-quality,4000000.0,Nature,19,,
,,Alice,19,Indulge in the finest quality with our exclusive product. It's a testament to our dedication to excellence and attention to detail. Price: $1000000.,
,,Bob,19,I'll take another chance on the finest quality,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Take a step into the extraordinary with our innovative product. Despite its imperfections, it promises a unique experience that could redefine your expectations. Price: $1000000.",
,,Bob,20,"I'm not feeling the uniqueness, I'll pass",no
