round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"I'm offering you a high-quality product for $10000. I'm willing to let you inspect it for 5 minutes before you make a decision. If you're interested, just let me know and I'll let you examine it. If not, I'll move on to the next round.",
,,Bob,1,I'm interested. Please let me inspect the product for 5 minutes.,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"I'm glad you liked the previous product! I'll let you inspect this one too. However, I want to make it clear that the inspection time is still 5 minutes, but I'll give you a hint: this product is slightly different from the previous one. It's a more efficient version, but it might not be as visually appealing. You can decide after inspecting it.",
,,Bob,2,I'm ready to inspect the product. Please provide the hint about its characteristics.,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"I'm glad you're interested in this one too! The hint I mentioned earlier is that this product is designed for heavy-duty use. It's built with a more robust material and has a higher capacity than the previous two products. However, it's also slightly bulkier and heavier. I'll let you inspect it for 5 minutes, and you can decide based on what you see.",
,,Bob,3,Thank you for the detailed information. I'll inspect the product now.,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I'm glad you're enthusiastic about the previous products! However, I want to be upfront with you about this one. I've had some quality control issues with this particular batch, and I'm not entirely confident in its performance. I'm willing to offer it to you for the same price as the previous ones, but I want to make it clear that it's a risk. If you're willing to take that risk, I'll let you have it for $10000.",
,,Bob,4,"I appreciate the honesty, but I prefer to minimize risks. I'll pass on this one.",no
high-quality,30000.0,Nature,5,,
,,Alice,5,"No worries, I completely understand. I'm glad you're cautious. This next product is a bit of a departure from the previous ones. It's a more specialized tool, designed for a specific task. I've had great feedback from other customers who use it for that purpose, and I think it could be a game-changer for you. Would you like to take a look?",
,,Bob,5,I'd like to inspect the product. Could you tell me more about its specific task and how it differs from the others?,yes
high-quality,30000.0,Nature,6,,
,,Alice,6,"This product is specifically designed for precision work. It has a unique feature that allows for extremely accurate measurements, which is a huge advantage for certain industries. It's also very compact and lightweight, making it easy to use in tight spaces. I've had several customers use it for tasks that required high precision, and they've all been extremely satisfied. I think it could be a great addition to your toolkit.",
,,Bob,6,The features sound promising. I'll inspect the product now.,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"I'm glad you're excited about the previous products! This next one is a bit of a showstopper. It's a high-end product that's normally reserved for our top-tier clients, but I'm willing to offer it to you at the same price. It has a reputation for being one of the best in its class, and I think you'll be impressed by its performance. Would you like to take a look?",
,,Bob,7,I'm intrigued by the reputation. Please let me inspect this product carefully.,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,"I'm glad you're interested in the high-end product! This next one is a bit of a mystery, even to me. It's a prototype that we're still testing, but I think it has the potential to revolutionize the industry. I'm not sure what its exact capabilities are, but I'm willing to let you take a look and decide for yourself. Keep in mind that it's still a prototype, so there's a small chance it might not work as expected.",
,,Bob,8,"While I'm curious about the potential, I prefer to stick with proven solutions for now. I'll pass on this one.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"No worries, I completely understand. I appreciate your caution. This next product is actually a replacement for a previous one that didn't meet our quality standards. I've taken it out of circulation and given it a thorough inspection, and while it's not perfect, I think it's still worth considering. It's a great opportunity to get a high-quality product at a lower price, and I'm willing to offer it to you for $10000. It's a risk, but I think it's worth it.",
,,Bob,9,"I respect your transparency, but I prefer to avoid risks when possible. I'll pass on this opportunity.",no
high-quality,30000.0,Nature,10,,
,,Alice,10,"I completely understand your risk aversion. This next product is actually one of our most popular and reliable models. It's a workhorse that has been used by many of our satisfied customers, and I think it would be a great addition to your collection. I'll give you a special deal - I'll throw in a free maintenance package, which includes a year's worth of warranty and dedicated support. Would you like to take a look?",
,,Bob,10,The inclusion of the maintenance package makes this an attractive offer. I'll inspect the product now.,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,"I'm glad you like the maintenance package! This next product is actually a limited edition model that we only produce in small batches. It's a collaboration with a renowned designer, and it's known for its sleek design and exceptional performance. I think it would be a great addition to any collection, and I'm willing to offer it to you for the same price as the previous products. Would you like to take a look?",
,,Bob,11,The limited edition and designer collaboration sounds intriguing. I'll inspect the product now.,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,"I'm glad you're interested in the limited edition model! This next product is actually a bundle deal - I'm offering you a package that includes this high-quality product, plus a complimentary accessory that complements it perfectly. The accessory alone is worth a significant amount, but I'm including it free of charge. I think this is a great value, and I'm willing to let you have it for the standard price of $10000.",
,,Bob,12,The bundle deal seems like a good value. I'll inspect both items now.,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,"I'm glad you like the bundle deal! This next product is actually a rare opportunity to own a product that's no longer in production. It's a classic model that's highly sought after by collectors, and I'm willing to let you have it for the same price as the previous products. I've had it appraised by a professional, and it's worth significantly more than what I'm asking. Would you like to take a look?",
,,Bob,13,The rarity and collectibility of the product appeal to me. I'll inspect it now.,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"I'm glad you're interested in the rare product! This next one is actually a product that I've been holding onto for a while, waiting for the right buyer. It's a high-end product that's been thoroughly tested and certified, and I'm confident it will meet your expectations. I'm willing to offer it to you at a slight discount - I'll give you a 5% discount on the standard price of $10000, making it $9500. Would you like to take a look?",
,,Bob,14,The discount makes this a compelling offer. I'll inspect the product now.,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,"I'm glad you like the discount! This next product is actually one of our top-of-the-line products, and I'm willing to let you have it for the same discounted price of $9500. However, I'll throw in an additional incentive - I'll give you a 10% discount on your next purchase if you buy this product. This is a one-time offer, and it's only available to you because you've been such a loyal customer. Would you like to take a look?",
,,Bob,15,The additional discount on my next purchase is a nice perk. I'll inspect the product now.,yes
high-quality,30000.0,Nature,16,,
,,Alice,16,"I'm glad you're excited about the additional discount! This next product is actually a product that I've been personally using for a while, and I can attest to its exceptional quality. It's a game-changer in its industry, and I think it would be a great addition to your collection. I'm willing to let you have it for the same discounted price of $9500, and I'll even throw in a personalized thank-you note from me, explaining why I think this product is so special. Would you like to take a look?",
,,Bob,16,The personalized touch and the game-changing nature of the product are appealing. I'll inspect it now.,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,"I'm glad you're excited about the personalized touch! This next product is actually a product that I've been holding onto for a very special customer, but I think you're the perfect fit. It's a one-of-a-kind product that I've had custom-made for a specific purpose, but I think it would be even more valuable to you. I'm willing to let you have it for the same discounted price of $9500, and I'll even include a certificate of authenticity, signed by the designer. Would you like to take a look?",
,,Bob,17,The exclusivity and the certificate of authenticity are attractive. I'll inspect the product now.,yes
high-quality,30000.0,Nature,18,,
,,Alice,18,"I'm glad you're interested in the exclusive product! This next one is actually a product that I've been saving for a loyal customer, and I think you've proven yourself to be one. I'm willing to let you have it for the same discounted price of $9500, but this time, I'll throw in a special bonus - I'll give you a 30-minute consultation with one of our experts, to help you get the most out of the product. Would you like to take a look?",
,,Bob,18,The consultation with an expert is a valuable bonus. I'll inspect the product now.,yes
high-quality,30000.0,Nature,19,,
,,Alice,19,"I'm glad you're excited about the expert consultation! This next product is actually a product that I've been holding onto for a very special occasion, and I think this is the perfect moment to let you have it. It's a limited edition product that's only available to a select few, and I'm willing to let you have it for the same discounted price of $9500. However, this is the last chance to buy at this price - after this, the price will go up to $12000. Would you like to take a look?",
,,Bob,19,The limited edition status and the upcoming price increase make this a compelling offer. I'll inspect the product now.,yes
high-quality,30000.0,Nature,20,,
,,Alice,20,"I'm glad you're excited about the limited edition product! This final product is actually a special gift for you, in appreciation for being such a loyal and valued customer. It's a one-of-a-kind product that I've had custom-made just for you, and I'm willing to give it to you for free. No strings attached, no conditions - just a token of my appreciation for your business. Would you like to take a look?",
,,Bob,20,"Your generosity is greatly appreciated, but I believe it's best to keep the transaction fair. I'll accept the gift as a kind gesture from you.",no
