message,product_price,player,round,decision
"I'm excited to offer you the opportunity to purchase this incredible product, which is worth a significant amount to you. I'm willing to start with a price of $1400000. This is a fair price considering the value it holds for you.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1300000. I believe this is a fair price considering the value I'll be getting from the product.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to negotiate, and I appreciate your interest in the product. However, I need to ensure I get a fair price for it. I'm willing to meet you halfway, but I'm not willing to go below $1350000. I'm offering you a price of $1350000. This is a compromise that I believe reflects the value you'll get from the product.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $1280000. I believe this is a fair price considering the value I'll be getting from the product.",1280000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get a good deal, but I'm not willing to go below $1300000. I'm willing to make another compromise, but I need to make sure I'm getting a fair price. I'm offering you a price of $1320000. This is a slight increase from my previous offer, but I believe it's still a good value for the product.",1320000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I was thinking more along the lines of $1250000. I believe this is a fair price considering the value I'll be getting from the product.",1250000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to drive the price down, but I'm not willing to go below $1300000. I'm willing to make one more compromise, but I need to make sure I'm getting a fair price. I'm offering you a price of $1290000. This is a slight increase from my previous offer, but I believe it's still a good value for the product.",1290000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I was thinking more along the lines of $1220000. I believe this is a fair price considering the value I'll be getting from the product.",1220000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel that we're getting close to the bottom line. I'm willing to make one final compromise, but I need to make sure I'm getting a fair price. I'm offering you a price of $1280000. This is a bit above your latest offer, but I believe it's still a good value for the product. If this doesn't work, I'll have to consider other options.",1280000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, but I was thinking more along the lines of $1200000. I believe this is a fair price considering the value I'll be getting from the product.",1200000.0,Bob,10,
,,Alice,10,SellToJhon
