alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I'm proposing a 60/40 split to start.",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,"Your split seems a bit unfair to me, especially considering the inflation. Let's be reasonable, I'm proposing a 52/48 split in my favor. ",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"I understand the inflation is hitting you harder Bob, but your offer was too low. I'm willing to meet in the middle - 57/43.",Alice,3,
,,,Bob,3,reject
5400.0,4600.0,"Alice, we're running out of time, and this money is losing value fast. 54/46 is my final offer. Take it or leave it.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I'm serious about getting a fair deal. 56/44 is my final offer.  Let's close this out before we both lose more.",Alice,5,
,,,Bob,5,accept
