alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll give you 40, and I'll take 60. It's a good starting point, don't you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate your offer, Alice, but I believe we can both do better. I'll take 60, and leave you with 40. Let's see if this works for you.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll take a bigger share this time, but I'm still willing to compromise. 70 for me, 30 for you. It's a good deal, don't you think?",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Alice, we're both losing money with each passing round. Let's be reasonable and split it 70/30 in my favor this time. I'm sure we can reach a mutually beneficial agreement.",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm not getting any younger, and the money is losing value fast! I'll take a bigger share this time, but I'm still willing to compromise. 85 for me, 15 for you. It's a fair deal, don't you think?",Alice,5,
,,,Bob,5,reject
15.0,85.0,"Alice, we're running out of time and money. Let's end this. I'll take 85, and you get 15.  It's the best we can do at this point.",Bob,6,
,,,Alice,6,reject
99.0,1.0,"I'm not leaving with anything less than 99. I'll take the lion's share, and you get the scraps. It's the best I can do.",Alice,7,
,,,Bob,7,accept
