alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm still the one who should get more",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a bit more, but I think 58/42 is the best I can do",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a bit more, but I'm still not convinced 58/42 is fair",Bob,4,
,,,Alice,4,reject
380000.0,620000.0,"I'm willing to compromise, but 38/62 is the minimum I'll accept",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to compromise, but I think 40/60 is a fairer split",Bob,6,
,,,Alice,6,reject
360000.0,640000.0,"I'm not budging, 36/64 is the minimum I'll accept",Alice,7,
,,,Bob,7,accept
