message,product_price,player,round,decision
"Hello Bob, I have a fantastic product that I think you'll really love. I'm willing to offer it to you for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $200 is a bit steep for me. I'm willing to pay $150 for it.",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I can do $180, but that's as low as I'm willing to go.",180.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $180 is still a bit high for me. I'm willing to pay $160 for it.",160.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to meet you halfway, Bob. I can do $170, but I'm not going any lower than that.",170.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit hesitant, but I'm willing to meet you halfway. I'll pay $165 for the product.",165.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not going to budge much more, Bob. I can do $175, but that's my final offer.",175.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still not comfortable with $175. I'll pay $170 for the product, but that's my final offer.",170.0,Bob,8,
,,Alice,8,RejectOffer
"I've already told you my final offer, Bob. I'm not going to counteroffer again. I'll sell it to you for $175 or not at all.",175.0,Alice,9,
,,Bob,9,BuyFromJhon
