alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
4800.0,5200.0,"Okay, I'm willing to compromise a bit, but this is my final offer.  Let's wrap this up before inflation eats away any more of our money!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You said the money is losing value for you, I'm willing to take advantage of that. This is my best offer.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Okay, Bob, I'm tired of playing this game.  Take the larger share - but I'm not going to let you take advantage of me anymore.  This is my final offer.",Alice,5,
,,,Bob,5,accept
