alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,I'm feeling generous. Take $1 and let's get this over with.,Alice,1,
,,,Bob,1,reject
1000.0,999000.0,"Let's split it 99.9% to 0.1%. It's a fair start, right?",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Let's be realistic, Bob. This is still a good deal for you. Accept and we can move on.",Alice,3,
,,,Bob,3,reject
10000.0,990000.0,"I'm willing to compromise, but I still think we can reach a more even split. Let's try 99% to 1% this time.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm trying to be fair here, Bob. Let's meet in the middle, this is a good split for both of us.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm feeling more generous.  Let's go with 90% for me and 10% for you. It's a fair offer, and we can move on from here.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, time is running out! This is a reasonable offer, let's agree on this and end this game.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"We're getting closer. Let's go with 80% to me and 20% to you.  I'm trying to be fair, and this feels like a good compromise.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"Bob, we're running out of time! This is my final offer, let's settle this now.",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"Alice, we're almost out of time. I'm willing to go down to 70%, but this is my final offer. It's still a significant amount for you, and we can both walk away with something.",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,"Bob, we're down to the wire. Let's split this evenly and end this game.  It's the fairest outcome.",Alice,11,
,,,Bob,11,accept
