alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Accept this generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're being greedy, let's compromise!",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"You're trying to take advantage of me, but I'm not falling for it!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Let's meet in the middle, it's getting late!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"You're running out of time, Bob. Don't expect me to go easy on you!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not giving up yet, let's try to find a fair deal!",Bob,6,
,,,Alice,6,reject
950000.0,50000.0,"You're getting desperate, Bob. It's time to make a serious offer!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm not going down without a fight, let's make a deal!",Bob,8,
,,,Alice,8,reject
980000.0,20000.0,"You're running out of time, Bob. Don't expect any more mercy!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"This is my final offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
990000.0,10000.0,You're going to regret not accepting my previous offers!,Alice,11,
,,,Bob,11,reject
500000.0,500000.0,"It's now or never, let's split it 50/50!",Bob,12,
,,,Alice,12,accept
