alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with a reasonable offer. I believe this split reflects our positions in the game.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn. I understand you value the first-mover advantage, but that's a steep discount. Let's be fairer this time.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. Time is running out for both of us, and the pot is shrinking. This offer is fair considering the circumstances.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm sticking to my principles, but I'm also aware of the shrinking pot. This is a compromise, take it before it shrinks further.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, the clock is ticking, and we both lose if we don't reach an agreement soon. This is my final offer.",Alice,5,
,,,Bob,5,accept
