alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I appreciate the offer, but let's meet in the middle. How about a 55/45 split?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I see we're getting closer, but I still think I deserve a bit more. How about 58-42?",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Time is running out, let's settle this. 52/48 seems like a fair compromise.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm willing to come down a bit, but 52-48 is too low. How about we meet at 57-43?",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is getting ridiculous. We're both losing money because of inflation. Let's be fair and split it 50/50 before it's too late.,Bob,6,
,,,Alice,6,accept
