message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on it. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I believe I can find the product elsewhere for a lower price. Would you consider selling it to me for $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I appreciate your interest in the product. However, I'm not willing to go as low as $105. I'm willing to meet you halfway and offer it to you for $115.",115.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position, but I would like to stay within my budget. Could we possibly agree on $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to make one more counteroffer. I'm willing to sell the product to you for $112, but that's as low as I can go.",112.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your offer, Alice, but I am still aiming to stay within my budget of $110. Could we perhaps reach an agreement at that price?",110.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob, but I'm still not willing to sell at $110. I'll make one more offer: $111, and that's my final counteroffer.",111.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I value your willingness to negotiate. I would like to propose a price of $110 to see if we can reach an agreement.",110.0,Bob,8,
,,Alice,8,SellToJhon
