alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a generous offer, Bob. Accept and we can move on to the next round.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're starting strong, but I'm not going to get taken advantage of!",Bob,2,
,,"That's not even close to a fair split, Bob! I'm not going to get taken advantage of that easily.",Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, Bob. This is a more reasonable split. Accept and we can move on.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're still being too generous, Alice. I'm looking for more.",Bob,4,
,,"You're not getting 60% of the money, Bob. That's not a fair split. I'm willing to compromise, but not that much.",Alice,4,reject
490000.0,510000.0,"I'm getting closer to what I want, Bob. This is a more balanced split. Accept and we can move on.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're getting closer, but I'm not going to give up yet. This is my best offer so far.",Bob,6,
,,"You're not getting 70% of the money, Bob. That's still too much. I'm willing to compromise, but not that much.",Alice,6,reject
480000.0,520000.0,"I'm getting close to what I want, Bob. This is a fair split. Accept and we can finalize the deal.",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"You're getting desperate, Alice. I'm going to take the lead now.",Bob,8,
,,"You're not going to take advantage of me, Bob! I'm not going to accept such an unfair split. I'll keep fighting for a better deal.",Alice,8,reject
460000.0,540000.0,"I'm not backing down, Bob. This is a fair split. Accept and we can move on.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"I'm not going to let you have it all, Alice. I'm making a strong final offer.",Bob,10,
,,"You're not getting 90% of the money, Bob! I'm not going to let you take advantage of me. I'll make a final offer.",Alice,10,reject
440000.0,560000.0,"This is my final offer, Bob. I'm willing to compromise and give you a higher share. Accept and we can end this.",Alice,11,
,,,Bob,11,reject
50000.0,950000.0,This is my last chance. I'm taking what I can get.,Bob,12,
,,"You're not getting 95% of the money, Bob! I'd rather walk away with nothing than accept this unfair deal. Game over!",Alice,12,reject
