alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Let's start with a fair split. I'll give you a decent amount to keep the game interesting.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's be fair and split it evenly. I'm sure we can both agree that's the best way to start.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to give you a bit less, but I think I deserve a bigger share after rejecting your last offer.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm increasing my share a bit, but I'm still open to negotiation. Let's find a compromise that works for both of us.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,I'm making a strong move. I think I deserve a bigger share after rejecting your last offer.,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm increasing my share again, but I'm still willing to compromise. Let's work together to find a fair solution before the inflation eats away at our money.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,I'm making a final strong move. I think I deserve the majority of the money after all the previous rejections.,Alice,7,
,,,Bob,7,reject
200000.0,800000.0,This is my final offer.  Inflation is hitting us both hard. We need to reach an agreement now to avoid losing even more.  ,Bob,8,
,,,Alice,8,accept
