alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly, a good starting point!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, you can have a small share.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I still want a fair split",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take the majority, you get a tiny share.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'll meet you halfway, but I still want a decent share",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a small chance to get a larger share, but I'll take the majority.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's try for a 50/50 split, it's getting late in the game",Alice,7,
,,,Bob,7,accept
