alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be efficient, Bob. Take this offer and we both win.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be fair, Alice. This offer benefits us both.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'm being reasonable, Bob. Time is running out and the money is losing its value for you.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I need you to meet me halfway. This is a fair deal.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is a good deal for both of us. Don't let time diminish your gains any further.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is my final offer. A 50/50 split is the only fair option left.",Bob,6,
,,,Alice,6,accept
