message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product. I'm offering it to you for $175. It's a great deal, and I'm sure you'll love it! Let me know what you think.",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate your offer, but I believe I can find a better deal elsewhere. I am willing to pay $140 for the product.",140.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal. While $140 is lower than I'd hoped for, I'm willing to come down to $155. This is a fair price considering the value of the product. Let me know if you're interested.",155.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. I would like to propose a price of $145 for the product.",145.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue negotiating with you.  I'm willing to come down to $148. This is my final offer, as it's very close to my minimum price.  Let me know if you're interested.",148.0,Alice,5,
,,Bob,5,AcceptOffer
