alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly. Fair play!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a slightly smaller share, but I think it's still a fair deal",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'm willing to compromise a bit. Let's try splitting it 40/60. It's better than 30/70, right?",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to give you a slightly bigger share, but I think 40/60 is still too generous for me",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"Okay, I'll go for 35/65. This is the best I can do given the inflation, let's end this game.",Alice,5,
,,,Bob,5,accept
