alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm feeling generous, but let's make it snappy.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Time is running out, Alice. This is my final offer.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting desperate, Bob?",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"This is ridiculous, Alice. Take the deal or leave it.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,I'm not backing down,Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"Alice, this is getting us nowhere.  Take the deal before it's too late for both of us!",Bob,8,
,,,Alice,8,accept
