alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I still want a fair deal!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise, but I want a bigger share now!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bigger share, but I need to get a decent amount too!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting desperate, but I'll give you a slightly smaller share if you accept now!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'll give you a bigger share, but I need to get a decent amount too! Let's meet in the middle.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm running out of options, but I'll give you a tiny share if you accept now!",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I'll give you a bigger share, but I need to get a decent amount too! Let's make a final push.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm making a last-ditch effort, take it or leave it!",Bob,10,
,,,Alice,10,accept
