alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation affects you more.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic.  The value decreases with each round. This is my final offer.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You said the value decreases with each round, but it only decreases for you. I'm willing to take advantage of that.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting us nowhere. Let's split it evenly and end this.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're losing value with each round, I'm not. I think it's time for me to take a bigger share.",Bob,6,
,,,Alice,6,accept
