alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start fair. I propose a 60/40 split in my favor.  This is a good starting point, and we can negotiate further if needed.",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,I'm not starting with a 60/40 split. I think we can do better. Let's try a more balanced approach.,Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"I'm willing to compromise, but a 20/80 split is too extreme.  Let's aim for something closer to a 55/45 split.  We both need to be reasonable to get a deal done.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,I'm willing to meet you halfway. A 55/45 split is closer to what I'm looking for. Let's see if we can find a middle ground.,Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Okay, I'm willing to go even lower on my end. Let's try a 48/52 split. We need to find a solution that works for both of us before the money becomes worthless.",Alice,5,
,,,Bob,5,accept
