message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $750000. I think this is a fair price considering its value, and I'm confident you'll be thrilled with your decision.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice! However, I'm not sure if $750000 is the best value for me. I'm willing to make a counteroffer of $600000. I think this is a fair price considering the market value of similar products. I'm looking forward to hearing back from you.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob! I understand your concerns about the market value, but I'm willing to meet you halfway. I'm counteroffering at $675000. I believe this price still reflects the product's unique value, and I'm confident you'll find it a great deal.",675000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to meet me halfway. However, I'm still not convinced that $675000 is the best value for me. I'm willing to make another counteroffer of $650000. I think this is a fair price considering the market value of similar products. I'm looking forward to hearing back from you.",650000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I understand your persistence, and I'm willing to make another concession. I'm counteroffering at $670000. I think this price still reflects the product's unique value, and I'm confident you'll find it a great deal. I'm getting close to my minimum, so I hope we can come to an agreement soon.",670000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest counteroffer, Alice. I appreciate your willingness to make concessions. However, I'm still not convinced that $670000 is the best value for me. I'm willing to make another counteroffer of $660000. I think this is a fair price considering the market value of similar products. I'm getting close to my own limit, so I hope we can come to an agreement soon.",660000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest counteroffer, Bob. I understand your persistence, and I'm willing to make one more concession. I'm counteroffering at $665000. I think this price is as low as I can go and still reflect the product's value. I'm getting close to my minimum, and I'm hoping we can come to an agreement soon.",665000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your latest counteroffer, Alice. I appreciate your willingness to make concessions. However, I'm still not convinced that $665000 is the best value for me. I'm willing to make another counteroffer of $658000. I think this is a fair price considering the market value of similar products. I'm getting close to my own limit, and I'm hoping we can come to an agreement soon.",658000.0,Bob,8,
,,Alice,8,SellToJhon
