alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more but you still get a good chunk!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think we should aim for a more balanced split. This offer is fair and leaves us both with a significant sum.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, time is ticking and our money is losing value. This is my final offer, let's be sensible and split it fairly.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,I'll meet you halfway between my last offer and your last offer. This is as low as I'm willing to go.,Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is getting ridiculous.  I'm offering a deal where I get slightly more, acknowledging your earlier offers. Take it before inflation eats away at our potential gains.",Bob,6,
,,,Alice,6,accept
