message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this exceptional product. I think it's a game-changer, and I'm confident you'll find it valuable. I'm willing to offer it to you for $1500000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $1200000. I believe it's a great product, but I have to be mindful of my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you have a budget constraint, Bob. However, I believe the product's value goes beyond its price tag. Considering your interest in the product, I'm willing to meet you halfway. I'm now offering it to you for $1350000. This is the best I can do for now, but I'm open to further discussion if you're willing to meet me at this price.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that price. I'd be willing to go up to $1300000, but I think that's the highest I can go. Can you consider that?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me at $1300000, Bob. However, I'm still not quite there. I'm willing to make one more concession, but I need to be confident that we're at a fair price. I'm now offering the product to you for $1320000. This is my final offer, and I'm not willing to go any lower.",1320000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still not comfortable going above $1300000. I'm willing to meet you at this price, so I'm making a final offer of $1300000. I'm not willing to go any higher.",1300000.0,Bob,6,
,,Alice,6,RejectOffer
"I've made several concessions, Bob, and I'm starting to think that we're not on the same page. I'm willing to walk away from this deal if we can't come to a mutually agreeable price. I'm now offering the product to you for $1290000. This is my last offer, and if you're not willing to meet me at this price, I'll be forced to consider other options.",1290000.0,Alice,7,
,,Bob,7,AcceptOffer
