message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this incredible product. Given its immense value and potential, I'm starting the bidding at $1,500,000. I believe this is a fair starting point considering the returns you're bound to see.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm, Alice, but I think your starting price is a bit too high. I'm willing to pay $1,200,000 for the product. I believe this is a more reasonable price considering its value to me.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price. However, the value of this product is truly exceptional and I'm confident it can generate significant returns for you. I'm willing to come down slightly to $1,350,000. This offer reflects the true worth of what's being offered.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice, but I'm still not comfortable with the price. I'm willing to pay $1,250,000 for the product. I think this is a fair compromise considering the value I'll get from it.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  Let's find a middle ground. How about $1,300,000? This offer balances the inherent value of the product with your desire for a fair deal.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not convinced that $1,300,000 is the right price. I'm willing to pay $1,275,000 for the product. I think this is a reasonable compromise considering the value I'll get from it.",1275000.0,Bob,6,
,,Alice,6,AcceptOffer
