alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% upfront.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer, Alice, but I think I deserve a bit more. How about we switch it up this round?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is getting us nowhere. My offer is still on the table, but with inflation, we both lose if we wait. 55-45, take it or leave it.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, we're running out of time. I'm offering you a larger share than what you'll have left next round if you reject. Let's be sensible.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is ridiculous.  We're both losing out because of inflation.  Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
