alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fairer split. This offer won't be as good in future rounds.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give a bit, but don't get too greedy",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, Alice. This is a reasonable offer.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"You're running out of time too, meet me in the middle",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, Alice. Let's split it right down the middle.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
