alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,My turn to propose a more favorable split. This considers the time value of money.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Considering inflation, I'll take a bit more this time",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,This is getting ridiculous. Let's just split it evenly and end this.,Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"You should have accepted my previous offer, now I'll take more",Alice,5,
,,,Bob,5,accept
