alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it down the middle, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"A slight adjustment to Bob's last offer, still fair!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a smaller share, but I think it's a good compromise!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"A bit more in my favor, but still a reasonable compromise",Alice,5,
,,,Bob,5,accept
