alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you wanting a bit more, but it's only fair we split closer to even given the inflation.",Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"Considering inflation, I'll take a bit less than before, but still more than half",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,This is a fair offer considering the inflation. Let's close the deal and avoid losing more.,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's just split it down the middle, inflation is hurting both of us",Alice,5,
,,,Bob,5,accept
