alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split fairly, but I get a little extra for going first. This ensures we both benefit from a deal now.",Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"My turn. Let's close this deal. I'm offering you 4800, and I'll take a slightly larger share to account for the discount we're both facing.",Bob,2,
,,,Alice,2,reject
5100.0,4900.0,"Bob, time is literally money! I'm nudging closer to a 50/50 split. Let's be sensible and end this before we both lose out more.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, we're getting close, but we need to be realistic about the shrinking pot. This is a fair offer given the circumstances. Take it or leave it.",Bob,4,
,,,Alice,4,reject
5050.0,4950.0,"Bob, I'm aiming for a fair resolution.  This is practically a 50/50 split considering the time pressure. Let's agree and avoid further losses.",Alice,5,
,,,Bob,5,accept
