message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this incredible product. It's a one-of-a-kind opportunity, and I think you'll love it. I'm willing to offer it to you for $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the opportunity to purchase this unique product. I am willing to offer $950000 for it.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $1300000. The product is truly one-of-a-kind, and I think it's worth every penny. What do you think?",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand the value of the product, Alice. I am willing to offer $1100000 for it.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not willing to let it go for $1100000. I'm willing to meet you halfway and offer it to you for $1250000. What do you think?",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I am willing to offer $1150000 for the product.",1150000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm still not willing to let it go for $1150000, Bob. I'm willing to compromise and offer it to you for $1275000. This is my final offer. What do you think?",1275000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your final offer, Alice. I am willing to offer $1225000 for the product.",1225000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm still not willing to let it go for $1225000, Bob. I'm willing to make one more compromise and offer it to you for $1300000. This is my last offer. What do you think?",1300000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your last offer, Alice. Considering the value of the product, I am willing to offer $1275000 for it.",1275000.0,Bob,10,
,,Alice,10,RejectOffer
